"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 11:21:47",7316706,12.92,40.49,39.04,19.3,568,1681,118,2.82,0
"2016-08-30 11:21:48",7316707,12.92,40.49,39.04,19.34,568.3,1678,113,2.92,0
"2016-08-30 11:21:49",7316708,12.92,40.49,39.04,19.34,566.4,1678,112,2.84,0
"2016-08-30 11:21:50",7316709,12.92,40.49,39.04,19.27,566.9,1679,132,2.59,0
"2016-08-30 11:21:51",7316710,12.92,40.49,39.04,19.37,568.5,1679,131,2.36,0
"2016-08-30 11:21:52",7316711,12.92,40.49,39.04,19.34,567.3,1680,130,2.17,0
"2016-08-30 11:21:53",7316712,12.92,40.49,39.04,19.3,568.3,1680,142,2,0
"2016-08-30 11:21:54",7316713,12.89,40.49,39.04,19.34,567.6,1680,142,2.38,0
"2016-08-30 11:21:55",7316714,12.91,40.49,39.04,19.37,567.6,1680,138,2.4,0
"2016-08-30 11:21:56",7316715,12.92,40.49,39.07,19.37,567.6,1678,144,3.32,0
"2016-08-30 11:21:57",7316716,12.92,40.49,39.01,19.37,566.9,1678,152,3.45,0
"2016-08-30 11:21:58",7316717,12.87,40.49,39.01,19.37,567.1,1679,154,3.37,0
"2016-08-30 11:21:59",7316718,12.91,40.49,39.04,19.37,568.3,1680,152,3.84,0
"2016-08-30 11:22:00",7316719,12.9,40.49,39.04,19.37,567.8,1682,162,4.28,0
"2016-08-30 11:22:01",7316720,12.92,40.49,39.07,19.41,567.8,1680,148,2.77,0
"2016-08-30 11:22:02",7316721,12.89,40.49,39.07,19.37,567.6,1678,151,3.16,0
"2016-08-30 11:22:03",7316722,12.92,40.49,39.07,19.37,567.8,1680,143,2.97,0
"2016-08-30 11:22:04",7316723,12.92,40.49,39.04,19.34,567.1,1677,147,3.3,0
"2016-08-30 11:22:05",7316724,12.92,40.49,39.04,19.41,567.3,1678,138,2.74,0
"2016-08-30 11:22:06",7316725,12.92,40.49,39.04,19.41,568,1679,131,2.68,0
"2016-08-30 11:22:07",7316726,12.92,40.54,39.01,19.27,567.3,1676,141,2.44,0
"2016-08-30 11:22:08",7316727,12.92,40.49,39.01,19.34,567.6,1678,144,2.3,0
"2016-08-30 11:22:09",7316728,12.92,40.54,39.01,19.34,567.6,1678,151,3.12,0
"2016-08-30 11:22:10",7316729,12.92,40.54,38.97,19.34,567.8,1678,150,3.93,0
"2016-08-30 11:22:11",7316730,12.89,40.49,38.97,19.34,567.6,1678,154,4.67,0
"2016-08-30 11:22:12",7316731,12.92,40.54,39.01,19.3,567.6,1677,143,3.7,0
"2016-08-30 11:22:13",7316732,12.92,40.54,38.97,19.27,567.3,1676,139,3.31,0
"2016-08-30 11:22:14",7316733,12.92,40.49,38.97,19.27,567.6,1675,129,3.3,0
"2016-08-30 11:22:15",7316734,12.9,40.54,38.97,19.27,567.6,1676,155,3.44,0
"2016-08-30 11:22:16",7316735,12.92,40.49,38.97,19.27,567.6,1675,157,5.21,0
"2016-08-30 11:22:17",7316736,12.91,40.54,38.97,19.27,567.6,1677,153,4.77,0
"2016-08-30 11:22:18",7316737,12.92,40.54,38.97,19.24,567.8,1676,155,4.6,0
"2016-08-30 11:22:19",7316738,12.92,40.54,38.97,19.34,567.8,1677,148,3.51,0
"2016-08-30 11:22:20",7316739,12.92,40.54,38.97,19.27,568,1677,158,4.1,0
"2016-08-30 11:22:21",7316740,12.91,40.49,38.97,19.24,568,1676,155,4.37,0
"2016-08-30 11:22:22",7316741,12.92,40.54,38.97,19.2,568.3,1676,166,4.28,0
"2016-08-30 11:22:23",7316742,12.92,40.49,38.97,19.24,567.8,1676,149,3.64,0
"2016-08-30 11:22:24",7316743,12.92,40.54,38.97,19.2,568,1676,144,3.45,0
"2016-08-30 11:22:25",7316744,12.92,40.54,38.97,19.24,567.8,1675,147,3.14,0
"2016-08-30 11:22:26",7316745,12.92,40.49,38.97,19.24,567.3,1674,143,3.11,0
"2016-08-30 11:22:27",7316746,12.92,40.49,38.97,19.2,567.8,1673,156,2.81,0
"2016-08-30 11:22:28",7316747,12.87,40.49,39.01,19.24,567.6,1675,149,2.93,0
"2016-08-30 11:22:29",7316748,12.92,40.49,38.97,19.24,568,1676,144,3.1,0
"2016-08-30 11:22:30",7316749,12.92,40.49,38.97,19.2,567.6,1674,143,3.79,0
"2016-08-30 11:22:31",7316750,12.92,40.49,38.97,19.17,567.8,1675,147,4.2,0
"2016-08-30 11:22:32",7316751,12.92,40.54,38.97,19.2,568,1675,157,4.51,0
"2016-08-30 11:22:33",7316752,12.92,40.49,38.97,19.13,567.3,1675,159,5.2,0
"2016-08-30 11:22:34",7316753,12.92,40.54,38.94,19.17,567.3,1676,160,5.6,0
"2016-08-30 11:22:35",7316754,12.92,40.49,38.9,19.13,568.5,1676,164,5.18,0
"2016-08-30 11:22:36",7316755,12.92,40.54,38.9,19.27,567.6,1675,161,4.75,0
"2016-08-30 11:22:37",7316756,12.92,40.49,38.9,19.17,568.3,1674,159,4.61,0
"2016-08-30 11:22:38",7316757,12.92,40.49,38.84,19.13,568.3,1676,160,4.88,0
"2016-08-30 11:22:39",7316758,12.91,40.54,38.84,19.1,567.8,1676,165,4.44,0
"2016-08-30 11:22:40",7316759,12.92,40.49,38.87,19.13,567.3,1675,161,4.19,0
"2016-08-30 11:22:41",7316760,12.92,40.49,38.84,19.13,567.3,1675,167,4.1,0
"2016-08-30 11:22:42",7316761,12.92,40.54,38.84,19.13,567.3,1675,171,3.8,0
"2016-08-30 11:22:43",7316762,12.92,40.54,38.8,19.13,566.9,1674,167,3.19,0
"2016-08-30 11:22:44",7316763,12.92,40.54,38.77,19.13,566.9,1673,167,2.84,0
"2016-08-30 11:22:45",7316764,12.87,40.54,38.8,19.13,567.1,1673,157,3.2,0
"2016-08-30 11:22:46",7316765,12.9,40.54,38.77,19.1,566.6,1673,175,3.88,0
"2016-08-30 11:22:47",7316766,12.91,40.54,38.8,19.13,567.1,1673,177,3.84,0
"2016-08-30 11:22:48",7316767,12.87,40.54,38.84,19.13,566.4,1673,174,3.58,0
"2016-08-30 11:22:49",7316768,12.85,40.54,38.84,19.13,566.6,1673,175,3.46,0
"2016-08-30 11:22:50",7316769,12.91,40.54,38.84,19.13,566.6,1671,170,3.59,0
"2016-08-30 11:22:51",7316770,12.91,40.54,38.84,19.13,567.3,1674,174,4.93,0
"2016-08-30 11:22:52",7316771,12.91,40.54,38.84,19.17,566.2,1673,172,4.52,0
"2016-08-30 11:22:53",7316772,12.91,40.54,38.84,19.13,565.9,1671,174,4.23,0
"2016-08-30 11:22:54",7316773,12.91,40.54,38.8,19.13,567.3,1675,174,4.47,0
"2016-08-30 11:22:55",7316774,12.9,40.54,38.84,19.13,566.2,1672,171,4.52,0
"2016-08-30 11:22:56",7316775,12.87,40.54,38.8,19.13,566.9,1675,166,4.55,0
"2016-08-30 11:22:57",7316776,12.86,40.54,38.84,19.13,567.6,1675,167,4.28,0
"2016-08-30 11:22:58",7316777,12.89,40.54,38.77,19.13,566.4,1675,175,4.19,0
"2016-08-30 11:22:59",7316778,12.9,40.54,38.77,19.13,566.4,1674,176,3.87,0
"2016-08-30 11:23:00",7316779,12.9,40.54,38.7,19.13,567.6,1676,173,3.76,0
"2016-08-30 11:23:01",7316780,12.91,40.54,38.7,19.13,567.1,1674,161,3.68,0
"2016-08-30 11:23:02",7316781,12.87,40.54,38.7,19.13,566.6,1674,161,3.59,0
"2016-08-30 11:23:03",7316782,12.92,40.54,38.7,19.07,565.9,1674,162,3.54,0
"2016-08-30 11:23:04",7316783,12.91,40.54,38.7,19.07,567.1,1676,157,3.22,0
"2016-08-30 11:23:05",7316784,12.89,40.54,38.7,19.1,566.9,1675,162,2.91,0
"2016-08-30 11:23:06",7316785,12.87,40.54,38.7,19.07,567.3,1675,159,3.4,0
"2016-08-30 11:23:07",7316786,12.88,40.54,38.7,19.1,568,1678,160,3.8,0
"2016-08-30 11:23:08",7316787,12.87,40.54,38.7,19.13,568,1678,160,3.96,0
"2016-08-30 11:23:09",7316788,12.86,40.54,38.7,19.13,568,1678,165,4.57,0
"2016-08-30 11:23:10",7316789,12.86,40.54,38.7,19.13,567.6,1677,168,4.8,0
"2016-08-30 11:23:11",7316790,12.86,40.54,38.7,19.13,567.8,1676,164,4.86,0
"2016-08-30 11:23:12",7316791,12.86,40.54,38.7,19.13,568.3,1677,159,4.3,0
"2016-08-30 11:23:13",7316792,12.86,40.54,38.7,19.17,567.8,1680,156,3.84,0
"2016-08-30 11:23:14",7316793,12.86,40.54,38.7,19.13,568,1678,156,3.38,0
"2016-08-30 11:23:15",7316794,12.85,40.54,38.7,19.13,568,1678,160,3.2,0
"2016-08-30 11:23:16",7316795,12.86,40.54,38.7,19.17,566.9,1680,158,3.29,0
"2016-08-30 11:23:17",7316796,12.86,40.54,38.7,19.13,568.5,1680,150,2.58,0
"2016-08-30 11:23:18",7316797,12.86,40.54,38.74,19.17,568,1678,141,2.8,0
"2016-08-30 11:23:19",7316798,12.85,40.54,38.7,19.17,567.8,1678,141,2.17,0
"2016-08-30 11:23:20",7316799,12.86,40.54,38.67,19.13,568.5,1680,136,1.85,0
"2016-08-30 11:23:21",7316800,12.86,40.54,38.7,19.2,567.8,1679,142,2.5,0
"2016-08-30 11:23:22",7316801,12.86,40.54,38.7,19.17,568,1680,159,2.33,0
"2016-08-30 11:23:23",7316802,12.86,40.54,38.7,19.27,567.6,1680,166,2.1,0
"2016-08-30 11:23:24",7316803,12.86,40.54,38.74,19.2,568.5,1679,160,1.81,0
"2016-08-30 11:23:25",7316804,12.86,40.54,38.7,19.17,568.5,1680,159,2,0
"2016-08-30 11:23:26",7316805,12.86,40.54,38.77,19.13,568.3,1678,172,2.3,0
"2016-08-30 11:23:27",7316806,12.86,40.54,38.63,19.13,567.8,1678,160,1.88,0
"2016-08-30 11:23:28",7316807,12.86,40.54,38.63,19.13,567.3,1679,137,1.54,0
"2016-08-30 11:23:29",7316808,12.86,40.54,38.63,19.13,567.8,1680,152,2.18,0
"2016-08-30 11:23:30",7316809,12.86,40.54,38.63,19.13,568.7,1682,150,2.33,0
"2016-08-30 11:23:31",7316810,12.86,40.54,38.63,19.13,568.7,1681,141,2.4,0
"2016-08-30 11:23:32",7316811,12.84,40.54,38.63,19.13,568.3,1679,145,2.44,0
"2016-08-30 11:23:33",7316812,12.87,40.54,38.6,19.13,568,1681,149,2.82,0
"2016-08-30 11:23:34",7316813,12.86,40.54,38.63,19.13,568.5,1682,148,2.9,0
"2016-08-30 11:23:35",7316814,12.86,40.54,38.67,19.13,568.5,1683,144,2.19,0
"2016-08-30 11:23:36",7316815,12.86,40.54,38.63,19.17,568.7,1682,151,2.78,0
"2016-08-30 11:23:37",7316816,12.89,40.54,38.63,19.13,568.3,1682,151,2.61,0
"2016-08-30 11:23:38",7316817,12.92,40.54,38.63,19.17,568.5,1683,136,2.18,0
"2016-08-30 11:23:39",7316818,12.92,40.54,38.67,19.2,568.5,1683,140,1.68,0
"2016-08-30 11:23:40",7316819,12.92,40.54,38.67,19.2,569,1684,146,1.93,0
"2016-08-30 11:23:41",7316820,12.92,40.54,38.7,19.24,569.4,1684,137,1.6,0
"2016-08-30 11:23:42",7316821,12.92,40.54,38.67,19.27,569,1684,145,2.13,0
"2016-08-30 11:23:43",7316822,12.92,40.54,38.67,19.27,569.4,1684,145,2.9,0
"2016-08-30 11:23:44",7316823,12.92,40.54,38.67,19.27,569.7,1684,151,2.39,0
"2016-08-30 11:23:45",7316824,12.92,40.54,38.7,19.27,569,1685,151,2.46,0
"2016-08-30 11:23:46",7316825,12.92,40.54,38.67,19.27,570.4,1686,148,2.68,0
"2016-08-30 11:23:47",7316826,12.92,40.54,38.63,19.34,569,1684,147,3.18,0
"2016-08-30 11:23:48",7316827,12.92,40.54,38.7,19.34,570.1,1683,151,3.38,0
"2016-08-30 11:23:49",7316828,12.87,40.54,38.67,19.3,570.4,1686,157,3,0
"2016-08-30 11:23:50",7316829,12.92,40.54,38.67,19.34,569,1686,163,3.56,0
"2016-08-30 11:23:51",7316830,12.92,40.54,38.7,19.3,568.7,1684,152,3.13,0
"2016-08-30 11:23:52",7316831,12.92,40.54,38.7,19.37,570.4,1682,150,2.72,0
"2016-08-30 11:23:53",7316832,12.92,40.54,38.67,19.27,569.4,1685,155,3.54,0
"2016-08-30 11:23:54",7316833,12.91,40.54,38.7,19.24,570.4,1687,142,3.68,0
"2016-08-30 11:23:55",7316834,12.9,40.54,38.7,19.34,569.2,1683,132,3.8,0
"2016-08-30 11:23:56",7316835,12.92,40.54,38.7,19.3,569.4,1684,119,5.4,0
"2016-08-30 11:23:57",7316836,12.92,40.54,38.7,19.37,569.9,1686,109,5.54,0
"2016-08-30 11:23:58",7316837,12.92,40.54,38.7,19.41,569.7,1683,114,5.17,0
"2016-08-30 11:23:59",7316838,12.91,40.54,38.7,19.37,570.1,1686,125,3.95,0
"2016-08-30 11:24:00",7316839,12.91,40.54,38.7,19.37,569.4,1683,123,3.63,0
"2016-08-30 11:24:01",7316840,12.92,40.54,38.67,19.44,569.4,1685,125,3.71,0
"2016-08-30 11:24:02",7316841,12.92,40.54,38.6,19.44,569.7,1684,121,3.74,0
"2016-08-30 11:24:03",7316842,12.92,40.54,38.63,19.44,569.7,1684,123,3.8,0
"2016-08-30 11:24:04",7316843,12.91,40.54,38.6,19.44,570.4,1686,121,4.17,0
"2016-08-30 11:24:05",7316844,12.92,40.54,38.6,19.47,570.1,1686,115,3.8,0
"2016-08-30 11:24:06",7316845,12.87,40.54,38.63,19.51,570.4,1686,121,3.91,0
"2016-08-30 11:24:07",7316846,12.92,40.54,38.63,19.54,570.6,1685,114,2.56,0
"2016-08-30 11:24:08",7316847,12.92,40.54,38.63,19.54,570.6,1686,127,3.12,0
"2016-08-30 11:24:09",7316848,12.92,40.54,38.67,19.57,571.3,1691,124,2.18,0
"2016-08-30 11:24:10",7316849,12.92,40.54,38.67,19.54,571.1,1686,115,3.7,0
"2016-08-30 11:24:11",7316850,12.92,40.58,38.63,19.57,570.4,1684,130,2.92,0
"2016-08-30 11:24:12",7316851,12.92,40.54,38.67,19.61,570.6,1687,130,3.63,0
"2016-08-30 11:24:13",7316852,12.91,40.54,38.67,19.57,570.4,1685,126,4.67,0
"2016-08-30 11:24:14",7316853,12.92,40.54,38.67,19.64,570.6,1686,118,5.67,0
"2016-08-30 11:24:15",7316854,12.92,40.54,38.67,19.64,570.4,1686,122,3.68,0
"2016-08-30 11:24:16",7316855,12.92,40.54,38.67,19.64,570.6,1686,127,4.8,0
"2016-08-30 11:24:17",7316856,12.92,40.54,38.67,19.68,570.8,1686,122,4.44,0
"2016-08-30 11:24:18",7316857,12.92,40.54,38.67,19.68,570.6,1686,110,5.1,0
"2016-08-30 11:24:19",7316858,12.91,40.54,38.43,19.61,571.1,1686,108,5.54,0
"2016-08-30 11:24:20",7316859,12.92,40.54,38.57,19.64,571.3,1686,101,5.49,0
"2016-08-30 11:24:21",7316860,12.92,40.54,38.57,19.68,571.3,1685,100,5.5,0
"2016-08-30 11:24:22",7316861,12.92,40.54,38.57,19.68,570.4,1684,97,5.59,0
"2016-08-30 11:24:23",7316862,12.92,40.54,38.57,19.68,570.8,1684,99,5.43,0
"2016-08-30 11:24:24",7316863,12.92,40.54,38.53,19.64,571.1,1686,91,5.24,0
"2016-08-30 11:24:25",7316864,12.92,40.54,38.53,19.74,570.1,1682,91,5.64,0
"2016-08-30 11:24:26",7316865,12.92,40.54,38.53,19.51,570.8,1685,96,4.58,0
"2016-08-30 11:24:27",7316866,12.92,40.54,38.5,19.68,570.8,1684,95,4.16,0
"2016-08-30 11:24:28",7316867,12.92,40.54,38.5,19.64,570.1,1682,95,4.44,0
"2016-08-30 11:24:29",7316868,12.92,40.58,38.5,19.68,570.6,1683,104,4.12,0
"2016-08-30 11:24:30",7316869,12.92,40.54,38.5,19.68,570.4,1682,98,3.14,0
"2016-08-30 11:24:31",7316870,12.92,40.54,38.53,19.71,571.1,1686,92,3.89,0
"2016-08-30 11:24:32",7316871,12.92,40.54,38.5,19.71,571.3,1684,106,4.36,0
"2016-08-30 11:24:33",7316872,12.92,40.54,38.57,19.74,570.4,1685,105,5.5,0
"2016-08-30 11:24:34",7316873,12.92,40.54,38.57,19.74,569.9,1682,107,5.33,0
"2016-08-30 11:24:35",7316874,12.92,40.54,38.57,19.78,571.3,1684,109,4.37,0
"2016-08-30 11:24:36",7316875,12.88,40.54,38.57,19.81,569.4,1682,108,3.86,0
"2016-08-30 11:24:37",7316876,12.92,40.54,38.57,19.84,569.4,1682,97,4.32,0
"2016-08-30 11:24:38",7316877,12.91,40.54,38.53,19.84,568.7,1679,105,3.37,0
"2016-08-30 11:24:39",7316878,12.92,40.54,38.53,19.81,568,1678,109,3.15,0
"2016-08-30 11:24:40",7316879,12.92,40.54,38.53,19.88,568,1679,118,2.63,0
"2016-08-30 11:24:41",7316880,12.92,40.54,38.5,19.88,568.7,1678,116,3.56,0
"2016-08-30 11:24:42",7316881,12.92,40.54,38.5,20.01,567.8,1679,114,4.13,0
"2016-08-30 11:24:43",7316882,12.92,40.54,38.5,19.68,567.8,1676,114,4.75,0
"2016-08-30 11:24:44",7316883,12.92,40.58,38.5,19.88,568.7,1675,122,4.6,0
"2016-08-30 11:24:45",7316884,12.92,40.58,38.57,19.91,566.6,1675,127,3.59,0
"2016-08-30 11:24:46",7316885,12.91,40.54,38.5,19.95,568.3,1680,125,4.16,0
"2016-08-30 11:24:47",7316886,12.92,40.58,38.5,19.95,568.5,1679,115,5.38,0
"2016-08-30 11:24:48",7316887,12.92,40.54,38.47,20.01,568,1676,109,5.26,0
"2016-08-30 11:24:49",7316888,12.92,40.54,38.43,20.01,569.4,1681,118,5.36,0
"2016-08-30 11:24:50",7316889,12.92,40.54,38.43,20.08,569.9,1684,117,4.95,0
"2016-08-30 11:24:51",7316890,12.92,40.58,38.47,20.08,570.1,1683,115,4.54,0
"2016-08-30 11:24:52",7316891,12.92,40.54,38.43,20.11,571.3,1690,117,3.63,0
"2016-08-30 11:24:53",7316892,12.87,40.58,38.47,20.15,570.8,1684,124,3.57,0
"2016-08-30 11:24:54",7316893,12.91,40.58,38.47,20.18,569,1681,123,3.82,0
"2016-08-30 11:24:55",7316894,12.91,40.54,38.43,20.18,569.4,1684,107,4.55,0
"2016-08-30 11:24:56",7316895,12.92,40.58,38.43,20.18,570.4,1682,120,3.81,0
"2016-08-30 11:24:57",7316896,12.92,40.58,38.43,20.22,569.4,1684,118,3.73,0
"2016-08-30 11:24:58",7316897,12.92,40.58,38.4,20.22,569.2,1680,120,3.75,0
"2016-08-30 11:24:59",7316898,12.91,40.58,38.43,20.28,570.4,1686,94,3.66,0
"2016-08-30 11:25:00",7316899,12.9,40.58,38.43,20.28,570.4,1685,83,3.92,0
"2016-08-30 11:25:01",7316900,12.92,40.58,38.47,20.28,569.9,1681,89,3.97,0
"2016-08-30 11:25:02",7316901,12.92,40.58,38.43,20.32,569.9,1683,100,4.37,0
"2016-08-30 11:25:03",7316902,12.91,40.58,38.43,20.35,569.9,1684,99,4.47,0
"2016-08-30 11:25:04",7316903,12.92,40.58,38.43,20.35,569.7,1680,99,4.29,0
"2016-08-30 11:25:05",7316904,12.92,40.58,38.47,20.35,568.7,1682,108,4.43,0
"2016-08-30 11:25:06",7316905,12.92,40.58,38.47,20.35,570.8,1686,99,4.35,0
"2016-08-30 11:25:07",7316906,12.91,40.58,38.43,20.35,571.1,1687,97,3.6,0
"2016-08-30 11:25:08",7316907,12.91,40.58,38.43,20.35,570.8,1685,108,2.97,0
"2016-08-30 11:25:09",7316908,12.92,40.58,38.47,20.35,571.1,1685,105,3.58,0
"2016-08-30 11:25:10",7316909,12.86,40.58,38.43,20.42,569.9,1682,109,3.8,0
"2016-08-30 11:25:11",7316910,12.9,40.58,38.43,20.39,570.1,1684,124,3.85,0
"2016-08-30 11:25:12",7316911,12.89,40.58,38.36,20.35,570.4,1683,122,4.5,0
"2016-08-30 11:25:13",7316912,12.88,40.58,38.36,20.35,569.7,1682,117,3.9,0
"2016-08-30 11:25:14",7316913,12.87,40.58,38.36,20.35,569.9,1686,112,4.76,0
"2016-08-30 11:25:15",7316914,12.86,40.58,38.3,20.39,569.9,1688,111,4.14,0
"2016-08-30 11:25:16",7316915,12.85,40.58,38.3,20.39,570.4,1684,104,4.34,0
"2016-08-30 11:25:17",7316916,12.86,40.58,38.3,20.35,571.8,1688,104,5.4,0
"2016-08-30 11:25:18",7316917,12.86,40.58,38.3,20.42,569.7,1685,109,4.28,0
"2016-08-30 11:25:19",7316918,12.86,40.58,38.3,20.35,569.9,1684,103,4.79,0
"2016-08-30 11:25:20",7316919,12.86,40.58,38.3,20.39,570.4,1684,100,4.35,0
"2016-08-30 11:25:21",7316920,12.86,40.58,38.3,20.39,569.7,1685,106,4.98,0
"2016-08-30 11:25:22",7316921,12.86,40.58,38.33,20.39,568.7,1684,106,4.6,0
"2016-08-30 11:25:23",7316922,12.86,40.58,38.3,20.39,568.5,1682,104,4.29,0
"2016-08-30 11:25:24",7316923,12.86,40.58,38.3,20.35,568.5,1682,104,4.33,0
"2016-08-30 11:25:25",7316924,12.86,40.58,38.3,20.42,568.3,1683,107,4.61,0
"2016-08-30 11:25:26",7316925,12.86,40.58,38.36,20.42,568.3,1680,108,4.67,0
"2016-08-30 11:25:27",7316926,12.85,40.58,38.4,20.49,569.7,1683,106,3.77,0
"2016-08-30 11:25:28",7316927,12.86,40.58,38.33,20.45,569,1684,122,2.98,0
"2016-08-30 11:25:29",7316928,12.86,40.58,38.3,20.49,569.7,1685,119,3.46,0
"2016-08-30 11:25:30",7316929,12.86,40.58,38.3,20.49,570.1,1684,119,4.16,0
"2016-08-30 11:25:31",7316930,12.86,40.58,38.3,20.49,569.9,1688,140,3.18,0
"2016-08-30 11:25:32",7316931,12.86,40.58,38.3,20.49,569.4,1686,136,2.94,0
"2016-08-30 11:25:33",7316932,12.86,40.58,38.3,20.49,569.9,1686,129,3.1,0
"2016-08-30 11:25:34",7316933,12.86,40.58,38.3,20.49,570.4,1685,126,3.41,0
"2016-08-30 11:25:35",7316934,12.86,40.58,38.33,20.49,569.7,1684,119,3.44,0
"2016-08-30 11:25:36",7316935,12.86,40.58,38.3,20.55,570.8,1686,127,2.5,0
"2016-08-30 11:25:37",7316936,12.86,40.58,38.33,20.52,569.4,1687,113,2.1,0
"2016-08-30 11:25:38",7316937,12.86,40.58,38.3,20.49,570.4,1688,115,2.32,0
"2016-08-30 11:25:39",7316938,12.86,40.58,38.23,20.52,570.1,1689,108,2.25,0
"2016-08-30 11:25:40",7316939,12.85,40.58,38.26,20.52,570.6,1689,104,2.39,0
"2016-08-30 11:25:41",7316940,12.87,40.58,38.26,20.49,570.1,1687,90,2.22,0
"2016-08-30 11:25:42",7316941,12.87,40.58,38.26,20.49,570.8,1689,96,2.28,0
"2016-08-30 11:25:43",7316942,12.88,40.58,38.26,20.49,569.9,1686,85,2.81,0
"2016-08-30 11:25:44",7316943,12.92,40.58,38.26,20.52,570.6,1689,95,3.44,0
"2016-08-30 11:25:45",7316944,12.92,40.58,38.26,20.49,571.5,1692,98,3.63,0
"2016-08-30 11:25:46",7316945,12.9,40.58,38.26,20.55,570.4,1690,107,3.88,0
"2016-08-30 11:25:47",7316946,12.92,40.58,38.26,20.55,571.1,1690,104,3.55,0
"2016-08-30 11:25:48",7316947,12.91,40.58,38.26,20.55,570.1,1689,108,3.36,0
"2016-08-30 11:25:49",7316948,12.92,40.58,38.23,20.55,570.4,1690,122,2.57,0
"2016-08-30 11:25:50",7316949,12.92,40.58,38.23,20.55,569.9,1688,113,2.48,0
"2016-08-30 11:25:51",7316950,12.92,40.58,38.23,20.55,571.1,1690,130,2.38,0
"2016-08-30 11:25:52",7316951,12.92,40.58,38.26,20.62,570.1,1686,129,2.25,0
"2016-08-30 11:25:53",7316952,12.91,40.58,38.33,20.62,570.6,1689,121,2.47,0
"2016-08-30 11:25:54",7316953,12.91,40.58,38.33,20.62,569.9,1690,115,2.25,0
"2016-08-30 11:25:55",7316954,12.9,40.58,38.33,20.62,570.8,1691,119,2.36,0
"2016-08-30 11:25:56",7316955,12.92,40.58,38.33,20.62,571.3,1687,123,2.4,0
"2016-08-30 11:25:57",7316956,12.87,40.58,38.36,20.62,570.1,1688,134,2.18,0
"2016-08-30 11:25:58",7316957,12.92,40.58,38.36,20.62,567.1,1681,165,2.71,0
"2016-08-30 11:25:59",7316958,12.91,40.58,38.36,20.66,565.9,1677,182,2.33,0
"2016-08-30 11:26:00",7316959,12.91,40.58,38.36,20.59,569.4,1690,205,2.76,0
"2016-08-30 11:26:01",7316960,12.92,40.58,38.4,20.72,569.9,1690,192,2.3,0
"2016-08-30 11:26:02",7316961,12.91,40.58,38.33,20.69,570.1,1690,176,1.2,0
"2016-08-30 11:26:03",7316962,12.91,40.58,38.33,20.66,570.4,1686,169,3.27,0
"2016-08-30 11:26:04",7316963,12.92,40.58,38.33,20.72,569.2,1688,160,2.7,0
"2016-08-30 11:26:05",7316964,12.92,40.58,38.3,20.66,569.4,1686,163,2.16,0
"2016-08-30 11:26:06",7316965,12.92,40.58,38.3,20.66,568.5,1686,163,2,0
"2016-08-30 11:26:07",7316966,12.92,40.58,38.3,20.62,570.1,1691,132,1.48,0
"2016-08-30 11:26:08",7316967,12.92,40.58,38.33,20.62,568.7,1689,149,0.89,0
"2016-08-30 11:26:09",7316968,12.92,40.58,38.19,20.59,568.3,1688,193,0.72,0
"2016-08-30 11:26:10",7316969,12.92,40.58,38.26,20.59,569.9,1689,61,0.62,0
"2016-08-30 11:26:11",7316970,12.92,40.58,38.26,20.62,568.3,1688,66,0.83,0
"2016-08-30 11:26:12",7316971,12.92,40.58,38.26,20.59,568.3,1691,141,0.37,0
"2016-08-30 11:26:13",7316972,12.92,40.58,38.26,20.55,569.2,1690,135,0.77,0
"2016-08-30 11:26:14",7316973,12.87,40.58,38.26,20.59,570.1,1695,182,0.78,0
"2016-08-30 11:26:15",7316974,12.92,40.58,38.26,20.59,569,1694,139,0.75,0
"2016-08-30 11:26:16",7316975,12.92,40.58,38.3,20.59,568.7,1693,141,1.27,0
"2016-08-30 11:26:17",7316976,12.92,40.58,38.26,20.52,569.7,1687,118,2.7,0
"2016-08-30 11:26:18",7316977,12.92,40.58,38.33,20.66,569.2,1690,89,1.35,0
"2016-08-30 11:26:19",7316978,12.91,40.58,38.33,20.59,567.1,1688,115,2.15,0
"2016-08-30 11:26:20",7316979,12.92,40.63,38.33,20.62,567.8,1686,128,2.79,0
"2016-08-30 11:26:21",7316980,12.92,40.58,38.33,20.62,569,1688,115,3.26,0
"2016-08-30 11:26:22",7316981,12.92,40.58,38.33,20.69,568.3,1690,102,1.62,0
"2016-08-30 11:26:23",7316982,12.92,40.63,38.33,20.62,568.5,1687,114,1.83,0
"2016-08-30 11:26:24",7316983,12.92,40.58,38.3,20.62,569.2,1691,121,1.86,0
"2016-08-30 11:26:25",7316984,12.92,40.58,38.33,20.62,569.2,1690,123,1.86,0
"2016-08-30 11:26:26",7316985,12.92,40.58,38.3,20.62,569.9,1691,139,2.26,0
"2016-08-30 11:26:27",7316986,12.92,40.58,38.33,20.62,569.2,1687,127,1.98,0
"2016-08-30 11:26:28",7316987,12.92,40.58,38.3,20.59,567.6,1686,120,2.12,0
"2016-08-30 11:26:29",7316988,12.92,40.63,38.33,20.62,567.3,1687,112,2.5,0
"2016-08-30 11:26:30",7316989,12.92,40.58,38.3,20.69,569,1691,127,1.85,0
